Type,TO?,feasible,time(sec)
QUERY_NORMAL,False,False,5.284597873687744
QUERY_NORMAL,False,False,8.867796897888184
QUERY_NORMAL,False,False,5.420435190200806
QUERY_NORMAL,False,False,12.286504030227661
QUERY_NORMAL,False,False,5.193294286727905
QUERY_NORMAL,False,False,8.286312341690063
QUERY_NORMAL,False,False,5.257095098495483
QUERY_NORMAL,False,False,10.197192907333374
QUERY_NORMAL,False,True,7.794975519180298
QUERY_NORMAL,False,True,27.918210983276367
QUERY_NORMAL,False,False,5.421507358551025
QUERY_NORMAL,False,False,8.288946390151978
QUERY_NORMAL,False,False,5.296391010284424
QUERY_NORMAL,False,False,8.2835214138031
QUERY_NORMAL,False,True,23.10067343711853
QUERY_NORMAL_CONSTRUCTOR,False,False,2.627882242202759
QUERY_NORMAL_CONSTRUCTOR,False,False,2.605593204498291
QUERY_NORMAL_CONSTRUCTOR,False,False,2.602405309677124
QUERY_NORMAL_CONSTRUCTOR,False,False,2.6362812519073486
QUERY_NORMAL_CONSTRUCTOR,False,False,2.6086807250976562
QUERY_NORMAL_CONSTRUCTOR,False,False,2.6503586769104004
QUERY_NORMAL_CONSTRUCTOR,False,True,2.1442248821258545
QUERY_NORMAL_CONSTRUCTOR,False,False,2.5899651050567627
