Type,TO?,feasible,time(sec)
QUERY_NORMAL,False,True,6.206524610519409
QUERY_NORMAL,False,False,4.455796718597412
QUERY_NORMAL,False,True,10.221466302871704
QUERY_NORMAL,False,False,7.68444037437439
QUERY_NORMAL,False,False,8.277844429016113
QUERY_NORMAL,False,False,8.11945915222168
QUERY_NORMAL,False,True,19.712130546569824
QUERY_NORMAL,False,False,7.818522930145264
QUERY_NORMAL,False,True,2.1180851459503174
QUERY_NORMAL,False,False,2.7441418170928955
QUERY_NORMAL,False,True,3.029473066329956
QUERY_NORMAL,False,False,2.674433708190918
QUERY_NORMAL,False,False,2.657382011413574
QUERY_NORMAL,False,False,2.717522621154785
QUERY_NORMAL,False,True,2.1673107147216797
QUERY_NORMAL,False,False,2.663119077682495
QUERY_NORMAL,False,False,2.7618775367736816
QUERY_NORMAL,False,False,2.6650166511535645
QUERY_NORMAL,False,False,2.6838481426239014
QUERY_NORMAL,False,True,2.1460795402526855
QUERY_NORMAL_CONSTRUCTOR,False,False,2.507338762283325
QUERY_NORMAL_CONSTRUCTOR,False,False,2.552046537399292
QUERY_NORMAL_CONSTRUCTOR,False,False,2.4963839054107666
QUERY_NORMAL_CONSTRUCTOR,False,False,2.5250818729400635
QUERY_NORMAL_CONSTRUCTOR,False,False,2.4850575923919678
QUERY_NORMAL_CONSTRUCTOR,False,True,2.0245513916015625
